date,total load,irradiation
07/28 02:00:00,80.51756770130301,0.0
07/28 03:00:00,75.49193854705969,0.0
07/28 04:00:00,77.33298652951643,18.52
07/28 05:00:00,75.81976818206125,136.15
07/28 06:00:00,82.14546746120239,273.75
07/28 07:00:00,73.97076889903663,425.35
07/28 08:00:00,85.72101349951788,580.5
07/28 09:00:00,86.62679449763345,615.45
07/28 10:00:00,81.07826147813637,725.55
07/28 11:00:00,83.55344231987625,739.66
07/28 12:00:00,75.32817217703169,606.4
07/28 13:00:00,80.07334587068686,615.35
07/28 14:00:00,82.61825979281949,542.75
07/28 15:00:00,77.27068946902543,380.8
07/28 16:00:00,81.32077290977693,284.25
07/28 17:00:00,74.28929939851564,144.55
07/28 18:00:00,80.45664921271229,29.56
07/28 19:00:00,80.15243392070633,0.0
07/28 20:00:00,81.5605374667812,0.0
07/28 21:00:00,78.54338923892129,0.0
07/28 22:00:00,81.02608846402734,0.0
07/28 23:00:00,78.70869031381778,0.0
07/29 00:00:00,85.34689335780513,0.0
07/29 01:00:00,84.23508326327232,0.0
07/29 02:00:00,79.4746868922842,0.0
07/29 03:00:00,80.94260947088807,0.0
07/29 04:00:00,76.25299180140095,13.3
07/29 05:00:00,84.75069577351185,130.95
07/29 06:00:00,77.69029775821562,276.05
07/29 07:00:00,77.16589850966479,476.0
07/29 08:00:00,82.20846705553274,616.5
07/29 09:00:00,80.69784115067077,685.0
07/29 10:00:00,78.48630184698895,656.0
07/29 11:00:00,81.5015974281697,496.05
07/29 12:00:00,80.43293077820823,485.45
07/29 13:00:00,83.25524337862294,458.4
07/29 14:00:00,77.11926124318299,405.0
07/29 15:00:00,81.4982543155436,321.5
07/29 16:00:00,78.4083742734104,183.65
07/29 17:00:00,78.47589872825333,103.3
07/29 18:00:00,80.37310304896626,28.08
07/29 19:00:00,78.15615991111437,0.0
07/29 20:00:00,77.91436054534901,0.0
07/29 21:00:00,77.24924511557845,0.0
07/29 22:00:00,81.16190491373726,0.0
07/29 23:00:00,80.71629151513449,0.0
07/30 00:00:00,79.07869343206869,0.0
07/30 01:00:00,82.04456353898772,0.0
07/30 02:00:00,85.37749848136002,0.0
07/30 03:00:00,79.77840455585826,0.0
07/30 04:00:00,78.21632345834374,11.75
07/30 05:00:00,77.59180196405651,138.4
07/30 06:00:00,79.12171209919501,267.95
07/30 07:00:00,77.92683226927083,472.15
07/30 08:00:00,84.01562719578274,553.4
07/30 09:00:00,79.96463591031602,665.35
07/30 10:00:00,82.57975540933116,750.56
07/30 11:00:00,78.85893340655959,714.76
07/30 12:00:00,88.45986232854037,702.51
07/30 13:00:00,78.04803598698116,628.8
07/30 14:00:00,76.70095260591779,564.25
07/30 15:00:00,77.62059117463596,397.35
07/30 16:00:00,84.64942907784791,303.55
07/30 17:00:00,75.48276913491166,156.15
07/30 18:00:00,80.0324633254355,25.97
07/30 19:00:00,80.08962023901105,0.0
07/30 20:00:00,83.52398410200055,0.0
07/30 21:00:00,77.31120808339736,0.0
07/30 22:00:00,82.59331751966798,0.0
07/30 23:00:00,74.357120048316,0.0
07/31 00:00:00,82.14116230578598,0.0
07/31 01:00:00,79.65180244315948,0.0
07/31 02:00:00,82.59979536519971,0.0
07/31 03:00:00,75.37349390907897,0.0
07/31 04:00:00,79.80880599732362,10.35
07/31 05:00:00,79.91392751977327,119.8
07/31 06:00:00,79.03667555345305,197.35
07/31 07:00:00,82.59304824089449,409.0
07/31 08:00:00,76.94327626140225,592.75
07/31 09:00:00,80.41737450353187,670.8
07/31 10:00:00,80.40555123592861,795.36
07/31 11:00:00,79.63888380451813,845.81
07/31 12:00:00,83.59172917489298,795.01
07/31 13:00:00,75.05943168500163,752.51
07/31 14:00:00,76.45022329981586,626.75
07/31 15:00:00,77.4200285498672,447.65
07/31 16:00:00,77.32796817781858,317.65
07/31 17:00:00,77.53036703549782,157.6
07/31 18:00:00,81.83422410493056,27.03
07/31 19:00:00,82.76405196658837,0.0
07/31 20:00:00,81.57795678900544,0.0
07/31 21:00:00,74.63778997167742,0.0
07/31 22:00:00,77.75653438748603,0.0
07/31 23:00:00,83.32569448144713,0.0
08/01 00:00:00,78.53423003990889,0.0
08/01 01:00:00,80.33502836621432,0.0
08/01 02:00:00,77.90298433716895,0.0
08/01 03:00:00,79.20374551459534,0.0
08/01 04:00:00,78.38190630119853,9.15
08/01 05:00:00,75.37303682371112,99.1
08/01 06:00:00,75.95766694942272,175.55
08/01 07:00:00,78.95947735334494,306.2
08/01 08:00:00,72.5495292255091,405.6
08/01 09:00:00,83.20774706320167,440.8
08/01 10:00:00,77.13735819507852,688.55
08/01 11:00:00,81.42000111800286,677.65
08/01 12:00:00,78.60163326733937,706.66
08/01 13:00:00,79.22721840495632,667.7
08/01 14:00:00,78.79548876593113,474.55
08/01 15:00:00,85.36916891593891,320.4
08/01 16:00:00,77.85563634592495,293.05
08/01 17:00:00,82.38151986136526,124.8
08/01 18:00:00,86.3285456656285,25.41
08/01 19:00:00,78.99852772927235,0.0
08/01 20:00:00,76.20994303631821,0.0
08/01 21:00:00,80.59911930578299,0.0
08/01 22:00:00,77.48084829305054,0.0
08/01 23:00:00,79.20951914978065,0.0
08/02 00:00:00,79.40824774857518,0.0
08/02 01:00:00,85.25071404676119,0.0
08/02 02:00:00,81.68369629067953,0.0
08/02 03:00:00,77.41737879518371,0.0
08/02 04:00:00,80.88905469412111,5.9
08/02 05:00:00,82.52779540835672,40.95
08/02 06:00:00,78.38426185615852,112.3
08/02 07:00:00,79.39864195805154,161.65
08/02 08:00:00,75.10515675741956,157.8
08/02 09:00:00,87.40357196525258,170.35
08/02 10:00:00,84.53017447583866,200.9
08/02 11:00:00,81.88348927139508,261.45
08/02 12:00:00,80.09897621359951,320.95
08/02 13:00:00,81.036676010528,383.6
08/02 14:00:00,77.88453462416247,380.9
08/02 15:00:00,79.16388583286627,223.2
08/02 16:00:00,82.26166966888974,136.45
08/02 17:00:00,80.41946404626749,76.4
08/02 18:00:00,82.49559270764972,11.8
08/02 19:00:00,78.28347112096426,0.0
08/02 20:00:00,85.12955812650912,0.0
08/02 21:00:00,82.848732349523,0.0
08/02 22:00:00,76.52884660741904,0.0
08/02 23:00:00,81.4266155635726,0.0
08/03 00:00:00,78.01612911080439,0.0
08/03 01:00:00,77.03273379372175,0.0
08/03 02:00:00,78.89965898751245,0.0
08/03 03:00:00,81.34325898051729,0.0
08/03 04:00:00,76.11765478509233,8.1
08/03 05:00:00,74.28176224935004,100.95
08/03 06:00:00,81.55785497248698,237.75
08/03 07:00:00,83.47087645784264,417.05
08/03 08:00:00,81.64866829995505,637.3
08/03 09:00:00,78.0905086621456,761.61
08/03 10:00:00,80.0488039402755,816.06
08/03 11:00:00,78.57147701180801,861.86
08/03 12:00:00,78.17423058323992,795.06
08/03 13:00:00,82.40577939466122,739.71
08/03 14:00:00,83.32481236867355,675.75
08/03 15:00:00,77.60199060075527,512.7
08/03 16:00:00,77.63696844193053,275.5
08/03 17:00:00,84.55251065144246,139.95
08/03 18:00:00,81.04217192869264,15.15
08/03 19:00:00,80.01416610566775,0.0
08/03 20:00:00,74.76547285653731,0.0
08/03 21:00:00,76.42876357361916,0.0
08/03 22:00:00,80.578691185149,0.0
08/03 23:00:00,78.44786514032282,0.0
08/04 00:00:00,76.64598852876901,0.0
08/04 01:00:00,80.5731375419638,0.0
08/04 02:00:00,83.4217329174875,0.0
08/04 03:00:00,83.0849167169926,0.0
08/04 04:00:00,78.80521947079637,10.0
08/04 05:00:00,83.95725488581454,139.65
08/04 06:00:00,74.8876759863712,314.95
08/04 07:00:00,80.09681781057738,500.0
08/04 08:00:00,77.24284162530451,660.55
08/04 09:00:00,80.51653495938609,793.81
08/04 10:00:00,80.796532452337,869.96
08/04 11:00:00,82.79345033942977,899.31
08/04 12:00:00,80.96155837930127,858.16
08/04 13:00:00,85.87668163655071,797.21
08/04 14:00:00,83.91102709157165,658.5
08/04 15:00:00,78.48936737846725,503.45
08/04 16:00:00,75.70630751270814,321.55
08/04 17:00:00,79.54536740653204,155.85
08/04 18:00:00,83.34689421567396,14.95
08/04 19:00:00,82.20841573825626,0.0
08/04 20:00:00,76.01444714391448,0.0
08/04 21:00:00,78.60526682874925,0.0
08/04 22:00:00,82.33471651879174,0.0
08/04 23:00:00,77.82833752584519,0.0
08/05 00:00:00,80.2567741013931,0.0
08/05 01:00:00,80.75414805262733,0.0
08/05 02:00:00,77.20758476505316,0.0
08/05 03:00:00,85.58331746812078,0.0
08/05 04:00:00,77.6979291048757,9.0
08/05 05:00:00,77.17998608062545,129.75
08/05 06:00:00,83.84809307559729,298.5
08/05 07:00:00,80.99661734651124,480.6
08/05 08:00:00,77.89911920466551,642.0
08/05 09:00:00,85.78945899354677,772.86
08/05 10:00:00,80.81715060102758,855.61
08/05 11:00:00,82.69200039185722,890.86
08/05 12:00:00,81.20497453100538,863.21
08/05 13:00:00,74.23904571727718,784.06
08/05 14:00:00,78.17180074950744,660.7
08/05 15:00:00,77.55730335315732,502.25
08/05 16:00:00,81.23166332718728,325.1
08/05 17:00:00,77.97099415640423,151.8
08/05 18:00:00,79.56012991617426,13.4
08/05 19:00:00,78.02497076330218,0.0
08/05 20:00:00,87.61706899600182,0.0
08/05 21:00:00,83.01323140023491,0.0
08/05 22:00:00,76.28081837373314,0.0
08/05 23:00:00,80.33122023587524,0.0
08/06 00:00:00,77.85888449827274,0.0
08/06 01:00:00,77.31034351626573,0.0
08/06 02:00:00,76.131002383893,0.0
08/06 03:00:00,85.13001492959421,0.0
08/06 04:00:00,76.36585710626179,8.65
08/06 05:00:00,79.96284760984807,125.85
08/06 06:00:00,85.38172287473645,283.5
08/06 07:00:00,81.73403581852267,468.25
08/06 08:00:00,74.92877794874563,582.55
08/06 09:00:00,79.24990566928537,714.61
08/06 10:00:00,76.6326016119693,781.21
08/06 11:00:00,78.69044009949334,804.51
08/06 12:00:00,76.82873179497432,804.11
08/06 13:00:00,81.80824911877157,759.16
08/06 14:00:00,79.90432869458172,639.5
08/06 15:00:00,79.791713138358,452.9
08/06 16:00:00,82.01433002470242,231.1
08/06 17:00:00,74.39280457013285,121.85
08/06 18:00:00,81.44791535821884,15.2
08/06 19:00:00,79.94171818079823,0.0
08/06 20:00:00,78.84673088860093,0.0
08/06 21:00:00,80.44945461527337,0.0
08/06 22:00:00,79.08580990756015,0.0
08/06 23:00:00,84.53775207900709,0.0
08/07 00:00:00,80.95265803442962,0.0
08/07 01:00:00,72.31719310946609,0.0
08/07 02:00:00,77.5274196523122,0.0
08/07 03:00:00,82.31908894924064,0.0
08/07 04:00:00,80.15088996382092,9.3
08/07 05:00:00,76.5876445252156,100.4
08/07 06:00:00,80.76183169713016,286.05
08/07 07:00:00,84.92551201369326,386.4
08/07 08:00:00,78.02389343273093,582.9
08/07 09:00:00,77.61864938154883,727.16
08/07 10:00:00,83.34517126336729,788.71
08/07 11:00:00,84.19999685347838,832.66
08/07 12:00:00,77.84226312115453,672.31
08/07 13:00:00,79.81197514461732,750.81
08/07 14:00:00,82.83593555497198,565.2
08/07 15:00:00,81.35717285731235,494.5
08/07 16:00:00,80.96964354759766,328.0
08/07 17:00:00,81.10042399680111,144.2
08/07 18:00:00,81.3972673000993,11.7
08/07 19:00:00,76.72577409831112,0.0
08/07 20:00:00,81.42173863477471,0.0
08/07 21:00:00,89.20883352925296,0.0
08/07 22:00:00,76.25390170353936,0.0
08/07 23:00:00,82.8961767123551,0.0
08/08 00:00:00,83.87301927356911,0.0
08/08 01:00:00,80.71776448474571,0.0
08/08 02:00:00,76.17101617392346,0.0
08/08 03:00:00,80.31204656582833,0.0
08/08 04:00:00,80.50326657092043,4.95
08/08 05:00:00,85.29093388924642,66.85
08/08 06:00:00,76.70662264093804,226.25
08/08 07:00:00,82.59332568215312,344.6
08/08 08:00:00,81.15909897963306,468.25
08/08 09:00:00,84.11997068859071,551.3
08/08 10:00:00,79.24654178267741,659.96
08/08 11:00:00,80.31404741563874,817.16
08/08 12:00:00,79.46418609232556,785.61
08/08 13:00:00,82.55657493648414,767.16
08/08 14:00:00,84.2689400595716,623.45
08/08 15:00:00,73.41207638494264,460.95
08/08 16:00:00,82.93335683161644,286.9
08/08 17:00:00,77.8253637227995,132.3
08/08 18:00:00,83.11714537782808,11.1
08/08 19:00:00,81.2348048137214,0.0
08/08 20:00:00,78.133925826918,0.0
08/08 21:00:00,81.3516739646664,0.0
08/08 22:00:00,79.43092798344482,0.0
08/08 23:00:00,77.99068737305541,0.0
08/09 00:00:00,79.34290636726183,0.0
08/09 01:00:00,77.91795301404593,0.0
08/09 02:00:00,79.28149908929606,0.0
08/09 03:00:00,81.74262372691865,0.0
08/09 04:00:00,83.9196290856431,6.8
08/09 05:00:00,80.00769027957148,109.55
08/09 06:00:00,78.6769650857514,256.45
08/09 07:00:00,79.1584365979493,432.05
08/09 08:00:00,83.82560717846115,576.9
08/09 09:00:00,78.34697347214929,686.56
08/09 10:00:00,75.12046448042088,776.81
08/09 11:00:00,74.90042537069507,767.71
08/09 12:00:00,78.25210663085251,848.16
08/09 13:00:00,80.06573999897168,746.11
08/09 14:00:00,77.99256590259981,598.55
08/09 15:00:00,79.85274820015874,454.05
08/09 16:00:00,80.39207485016138,303.45
08/09 17:00:00,78.04054822126845,130.3
08/09 18:00:00,77.44352721122115,10.25
08/09 19:00:00,79.61700480387782,0.0
08/09 20:00:00,85.0872836470094,0.0
08/09 21:00:00,83.52725667073409,0.0
08/09 22:00:00,82.89412785802955,0.0
08/09 23:00:00,79.96014476691742,0.0
08/10 00:00:00,78.04506321688955,0.0
08/10 01:00:00,78.42897728265581,0.0
08/10 02:00:00,82.855940296427,0.0
08/10 03:00:00,83.5360153664706,0.0
08/10 04:00:00,78.76929827054414,6.45
08/10 05:00:00,80.93410939259975,109.05
08/10 06:00:00,81.55802952534178,248.1
08/10 07:00:00,83.2511141316493,367.5
08/10 08:00:00,81.65838861020694,542.25
08/10 09:00:00,80.5749174155852,682.66
08/10 10:00:00,78.15834625356553,713.81
08/10 11:00:00,76.40979097273893,866.31
08/10 12:00:00,78.0988373109229,786.31
08/10 13:00:00,79.37220566480775,683.31
08/10 14:00:00,77.84715750321651,541.55
08/10 15:00:00,78.9368641605054,363.05
08/10 16:00:00,80.13013839103091,195.1
08/10 17:00:00,78.6215498505944,85.35
08/10 18:00:00,77.73693124107487,11.75
08/10 19:00:00,76.5777125878458,0.0
08/10 20:00:00,81.55603100222058,0.0
08/10 21:00:00,78.24747334196968,0.0
08/10 22:00:00,77.23153924020707,0.0
08/10 23:00:00,83.88303860046503,0.0
08/11 00:00:00,76.66057722554572,0.0
08/11 01:00:00,80.53854502152045,0.0
08/11 02:00:00,81.62729127357713,0.0
08/11 03:00:00,77.02644270496424,0.0
08/11 04:00:00,82.88783069804981,0.0
08/11 05:00:00,74.28638768393839,19.65
08/11 06:00:00,77.67183362518155,66.05
08/11 07:00:00,79.83289426239023,131.25
08/11 08:00:00,77.75663020800745,109.1
08/11 09:00:00,82.08833880784924,133.65
08/11 10:00:00,81.96870727923422,168.1
08/11 11:00:00,75.97088026578065,288.45
08/11 12:00:00,77.41573294669716,290.55
08/11 13:00:00,86.33741325862374,346.55
08/11 14:00:00,77.06856732291065,290.55
08/11 15:00:00,73.67868539519165,166.05
08/11 16:00:00,79.29271959242273,101.5
08/11 17:00:00,81.44395571050305,46.35
08/11 18:00:00,77.2500092715429,6.35
08/11 19:00:00,81.73651696777641,0.0
08/11 20:00:00,76.44305567948706,0.0
08/11 21:00:00,75.45422009441322,0.0
08/11 22:00:00,77.80732427817226,0.0
08/11 23:00:00,82.77456460213043,0.0
08/12 00:00:00,75.55703586978254,0.0
08/12 01:00:00,82.19403657863381,0.0
08/12 02:00:00,81.37157630102038,0.0
08/12 03:00:00,84.10501074925145,0.0
08/12 04:00:00,81.07608614911587,0.0
08/12 05:00:00,74.95905036199674,99.8
08/12 06:00:00,80.66935197440797,192.3
08/12 07:00:00,80.02602438064636,324.6
08/12 08:00:00,80.09188335125354,464.65
08/12 09:00:00,81.14929099053738,631.65
08/12 10:00:00,75.73807354734316,762.66
08/12 11:00:00,80.74199279253646,810.61
08/12 12:00:00,82.00458397232906,702.21
08/12 13:00:00,83.14924510806338,708.86
08/12 14:00:00,79.05303649149599,508.85
08/12 15:00:00,80.42431777198442,382.65
08/12 16:00:00,82.92887540715472,230.45
08/12 17:00:00,80.33456236390006,110.35
08/12 18:00:00,81.53470899489925,8.6
08/12 19:00:00,83.80345829153929,0.0
08/12 20:00:00,77.6563914248401,0.0
08/12 21:00:00,83.7258508837006,0.0
08/12 22:00:00,87.08031858026617,0.0
08/12 23:00:00,79.50209577899366,0.0
08/13 00:00:00,82.04112472858229,0.0
08/13 01:00:00,82.1291642114958,0.0
08/13 02:00:00,81.20891844936449,0.0
08/13 03:00:00,82.00117534743782,0.0
08/13 04:00:00,80.22187102624976,0.0
08/13 05:00:00,80.4739025247807,85.4
08/13 06:00:00,80.90286266217632,218.8
08/13 07:00:00,80.06433156646384,292.0
08/13 08:00:00,83.74092048536178,443.1
08/13 09:00:00,81.9403198146848,553.7
08/13 10:00:00,75.2882262494774,574.05
08/13 11:00:00,81.86231408458372,557.85
08/13 12:00:00,78.7269849253347,659.66
08/13 13:00:00,80.31923955214398,525.5
08/13 14:00:00,77.01826772685808,515.2
08/13 15:00:00,80.9468433412288,360.15
08/13 16:00:00,78.62441130394299,241.05
08/13 17:00:00,80.46900322089672,102.6
08/13 18:00:00,79.72764045406223,7.3
08/13 19:00:00,79.2919118003089,0.0
08/13 20:00:00,81.96366795974926,0.0
08/13 21:00:00,74.1658672001719,0.0
08/13 22:00:00,74.18574898420944,0.0
08/13 23:00:00,80.22648424460982,0.0
08/14 00:00:00,76.46082275928603,0.0
08/14 01:00:00,80.87926259855618,0.0
08/14 02:00:00,82.13932788802441,0.0
08/14 03:00:00,83.4857936114426,0.0
08/14 04:00:00,81.05294795238086,0.0
08/14 05:00:00,75.41244144687856,92.25
08/14 06:00:00,81.10336245341065,211.15
08/14 07:00:00,82.26085359743648,333.9
08/14 08:00:00,77.38206383644821,416.15
08/14 09:00:00,80.62511957108754,563.2
08/14 10:00:00,81.93812526306061,634.86
08/14 11:00:00,82.9590978029041,672.16
08/14 12:00:00,75.65853383013201,724.06
08/14 13:00:00,77.36707970517553,491.5
08/14 14:00:00,79.79034891166816,551.4
08/14 15:00:00,71.05370070286799,328.95
08/14 16:00:00,72.33335408559068,228.2
08/14 17:00:00,82.64245352324316,91.05
08/14 18:00:00,83.04015162064395,7.35
08/14 19:00:00,79.88374021675128,0.0
08/14 20:00:00,75.75056662374479,0.0
08/14 21:00:00,78.89523058371432,0.0
08/14 22:00:00,81.22347389095029,0.0
08/14 23:00:00,84.47953740018161,0.0
08/15 00:00:00,79.56493249866836,0.0
08/15 01:00:00,79.92284320596565,0.0
08/15 02:00:00,78.85649736085445,0.0
08/15 03:00:00,78.31683498757295,0.0
08/15 04:00:00,81.16716342271255,0.0
08/15 05:00:00,79.3717553100341,110.5
08/15 06:00:00,79.75546713623737,287.7
08/15 07:00:00,78.34920453146462,471.85
08/15 08:00:00,79.77482287787237,636.85
08/15 09:00:00,77.85347328410981,770.31
08/15 10:00:00,78.42807351281087,854.16
08/15 11:00:00,82.46317135623914,842.06
08/15 12:00:00,81.53420518846184,743.46
08/15 13:00:00,78.13498227317953,607.4
08/15 14:00:00,75.88749727272489,486.2
08/15 15:00:00,86.29790283545992,390.9
08/15 16:00:00,79.58171385872245,281.6
08/15 17:00:00,79.46047962671895,124.4
08/15 18:00:00,80.89695269588341,6.95
08/15 19:00:00,80.6000213003191,0.0
08/15 20:00:00,78.66122407081093,0.0
08/15 21:00:00,78.93199913605642,0.0
08/15 22:00:00,81.85930322972133,0.0
08/15 23:00:00,75.3769677030735,0.0
08/16 00:00:00,83.52931013760559,0.0
08/16 01:00:00,79.68342132073491,0.0
08/16 02:00:00,77.77537321677137,0.0
08/16 03:00:00,82.1358126115672,0.0
08/16 04:00:00,79.87976502090922,0.0
08/16 05:00:00,79.49787131373945,100.9
08/16 06:00:00,78.96531580358484,275.85
08/16 07:00:00,83.92847393365275,457.2
08/16 08:00:00,79.17338955000709,624.45
08/16 09:00:00,81.37537885097345,751.21
08/16 10:00:00,79.4694244330849,834.26
08/16 11:00:00,76.62268943786077,865.46
08/16 12:00:00,79.02296528766252,838.66
08/16 13:00:00,70.54983315723301,762.26
08/16 14:00:00,80.13874831604026,628.26
08/16 15:00:00,80.90915285968867,466.2
08/16 16:00:00,81.5389772856596,291.35
08/16 17:00:00,82.56911640879562,111.7
08/16 18:00:00,83.33758020801709,5.9
08/16 19:00:00,83.97836560172874,0.0
08/16 20:00:00,77.28646902444706,0.0
08/16 21:00:00,75.29004520016129,0.0
08/16 22:00:00,79.10312698389109,0.0
08/16 23:00:00,82.02953900488319,0.0
08/17 00:00:00,77.17472047517664,0.0
08/17 01:00:00,76.84743514535268,0.0
08/17 02:00:00,77.2536119983555,0.0
08/17 03:00:00,79.44750397653688,0.0
08/17 04:00:00,80.01602283208896,0.0
08/17 05:00:00,75.24127142234752,98.9
08/17 06:00:00,82.2515569073508,268.2
08/17 07:00:00,78.18928847933701,447.45
08/17 08:00:00,81.2667209771285,606.95
08/17 09:00:00,78.67792271498364,738.26
08/17 10:00:00,84.49130335522584,815.01
08/17 11:00:00,81.39780887666188,837.71
08/17 12:00:00,80.80868080073701,807.06
08/17 13:00:00,72.24203565957252,712.46
08/17 14:00:00,81.34321682977838,559.6
08/17 15:00:00,76.34987544710833,421.65
08/17 16:00:00,79.56417852209454,225.55
08/17 17:00:00,79.59357593359269,103.55
08/17 18:00:00,73.98644233889486,0.0
08/17 19:00:00,80.1486505320164,0.0
08/17 20:00:00,80.49651386863408,0.0
08/17 21:00:00,77.96742405754722,0.0
08/17 22:00:00,82.98484989676543,0.0
08/17 23:00:00,79.45872878813438,0.0
08/18 00:00:00,72.43187692466792,0.0
08/18 01:00:00,80.74937889789061,0.0
08/18 02:00:00,83.05825222342202,0.0
08/18 03:00:00,83.75525663977214,0.0
08/18 04:00:00,86.27543407561808,0.0
08/18 05:00:00,78.66087548715126,59.55
08/18 06:00:00,76.05937835075778,144.55
08/18 07:00:00,78.55281853814927,281.45
08/18 08:00:00,82.53792331710565,433.95
08/18 09:00:00,79.70212249485876,525.15
08/18 10:00:00,79.83596079178133,649.46
08/18 11:00:00,78.46065339782173,646.7
08/18 12:00:00,76.81261199079907,398.75
08/18 13:00:00,77.08217462725389,493.1
08/18 14:00:00,79.97580356711136,434.4
08/18 15:00:00,80.11974887978374,271.2
08/18 16:00:00,77.53673234030151,172.0
08/18 17:00:00,79.49350648071515,62.55
08/18 18:00:00,86.59027078565879,0.0
08/18 19:00:00,81.02507235050452,0.0
08/18 20:00:00,76.6049023092481,0.0
08/18 21:00:00,84.32732187054158,0.0
08/18 22:00:00,86.46094272251065,0.0
08/18 23:00:00,81.48982652907988,0.0
08/19 00:00:00,79.2805420428962,0.0
08/19 01:00:00,81.82578674117441,0.0
08/19 02:00:00,84.09759002910782,0.0
08/19 03:00:00,77.56947009780976,0.0
08/19 04:00:00,76.885667922776,0.0
08/19 05:00:00,83.0524891776823,86.95
08/19 06:00:00,84.1461282425069,199.7
08/19 07:00:00,78.701400273185,397.9
08/19 08:00:00,84.58852497510705,540.45
08/19 09:00:00,83.24844908911552,674.71
08/19 10:00:00,76.55097366815093,745.61
08/19 11:00:00,80.29945127659269,759.51
